518.59003 0.032415185 0.027917961 0.086917132 
518.59998 0.032416333 0.027919514 0.08691822 
518.60999 0.032417476 0.027921069 0.0869193 
518.62 0.032418624 0.027922623 0.086920388 
518.63 0.032419767 0.027924176 0.086921468 
518.64001 0.032420915 0.02792573 0.086922549 
518.65002 0.032422058 0.027927283 0.086923636 
518.65997 0.032423202 0.027928837 0.086924717 
518.66998 0.032424349 0.02793039 0.086925797 
518.67999 0.032425493 0.027931944 0.086926877 
518.69 0.03242664 0.027933497 0.086927965 
518.70001 0.032427784 0.02793505 0.086929046 
518.71002 0.032428928 0.027936602 0.086930126 
518.71997 0.032430075 0.027938155 0.086931206 
518.72998 0.032431219 0.027939707 0.086932287 
518.73999 0.032432366 0.02794126 0.086933367 
518.75 0.03243351 0.027942812 0.086934447 
518.76001 0.032434653 0.027944366 0.086935528 
518.77002 0.032435801 0.027945917 0.086936608 
518.78003 0.032436945 0.027947471 0.086937681 
518.78998 0.032438092 0.027949022 0.086938761 
518.79999 0.032439236 0.027950574 0.086939842 
518.81 0.032440383 0.027952125 0.086940922 
518.82001 0.032441527 0.027953677 0.086941995 
518.83002 0.03244267 0.027955228 0.086943075 
518.84003 0.032443818 0.02795678 0.086944155 
518.84998 0.032444961 0.027958332 0.086945228 
518.85999 0.032446109 0.027959883 0.086946309 
518.87 0.032447252 0.027961435 0.086947381 
518.88 0.032448396 0.027962986 0.086948462 
518.89001 0.032449543 0.027964538 0.086949535 
518.90002 0.032450687 0.027966088 0.086950608 
518.90997 0.032451831 0.027967639 0.086951688 
518.91998 0.032452978 0.027969189 0.086952761 
518.92999 0.032454122 0.027970741 0.086953834 
518.94 0.032455269 0.02797229 0.086954914 
518.95001 0.032456413 0.027973842 0.086955987 
518.96002 0.032457557 0.027975392 0.08695706 
518.96997 0.032458704 0.027976941 0.086958133 
518.97998 0.032459848 0.027978493 0.086959206 
518.98999 0.032460995 0.027980043 0.086960278 
519 0.032462139 0.027981592 0.086961351 
519.01001 0.032463282 0.027983142 0.086962424 
519.02002 0.03246443 0.027984692 0.086963497 
519.03003 0.032465573 0.027986242 0.08696457 
519.03998 0.032466717 0.027987791 0.086965643 
519.04999 0.032467864 0.027989341 0.086966716 
519.06 0.032469008 0.027990891 0.086967789 
519.07001 0.032470156 0.027992439 0.086968854 
519.08002 0.032471299 0.027993988 0.086969927 
519.09003 0.032472443 0.027995538 0.086971 
519.09998 0.03247359 0.027997086 0.086972073 
519.10999 0.032474734 0.027998636 0.086973138 
519.12 0.032475878 0.028000183 0.086974211 
519.13 0.032477025 0.028001733 0.086975276 
519.14001 0.032478169 0.028003281 0.086976349 
519.15002 0.032479312 0.028004829 0.086977415 
519.15997 0.03248046 0.028006379 0.086978488 
519.16998 0.032481603 0.028007926 0.086979553 
519.17999 0.032482751 0.028009474 0.086980619 
519.19 0.032483894 0.028011022 0.086981691 
519.20001 0.032485038 0.02801257 0.086982757 
519.21002 0.032486185 0.028014118 0.086983822 
519.21997 0.032487329 0.028015666 0.086984895 
519.22998 0.032488473 0.028017214 0.086985961 
519.23999 0.03248962 0.028018761 0.086987026 
519.25 0.032490764 0.028020309 0.086988091 
519.26001 0.032491907 0.028021855 0.086989157 
519.27002 0.032493055 0.028023403 0.086990222 
519.28003 0.032494199 0.028024949 0.086991288 
519.28998 0.032495342 0.028026497 0.086992353 
519.29999 0.03249649 0.028028045 0.086993419 
519.31 0.032497633 0.028029591 0.086994484 
519.32001 0.032498777 0.028031137 0.086995549 
519.33002 0.032499924 0.028032685 0.086996615 
519.34003 0.032501068 0.028034231 0.086997673 
519.34998 0.032502212 0.028035777 0.086998738 
519.35999 0.032503359 0.028037323 0.086999804 
519.37 0.032504503 0.028038869 0.087000862 
519.38 0.032505646 0.028040417 0.087001927 
519.39001 0.032506794 0.028041963 0.087002993 
519.40002 0.032507937 0.028043507 0.087004051 
519.40997 0.032509081 0.028045053 0.087005116 
519.41998 0.032510228 0.028046599 0.087006174 
519.42999 0.032511372 0.028048145 0.087007239 
519.44 0.032512516 0.028049691 0.087008297 
519.45001 0.032513663 0.028051235 0.087009355 
519.46002 0.032514807 0.028052781 0.087010421 
519.46997 0.032515951 0.028054327 0.087011479 
519.47998 0.032517098 0.028055871 0.087012537 
519.48999 0.032518242 0.028057417 0.087013602 
519.5 0.032519385 0.028058961 0.08701466 
519.51001 0.032520533 0.028060505 0.087015718 
519.52002 0.032521676 0.028062051 0.087016776 
519.53003 0.03252282 0.028063595 0.087017834 
519.53998 0.032523967 0.028065139 0.087018892 
519.54999 0.032525111 0.028066684 0.08701995 
519.56 0.032526255 0.028068228 0.087021008 
519.57001 0.032527402 0.028069772 0.087022066 
519.58002 0.032528546 0.028071316 0.087023124 
519.59003 0.032529689 0.02807286 0.087024182 
519.59998 0.032530833 0.028074404 0.08702524 
519.60999 0.03253198 0.028075948 0.087026298 
519.62 0.032533124 0.028077492 0.087027349 
519.63 0.032534268 0.028079035 0.087028407 
519.64001 0.032535415 0.028080579 0.087029465 
519.65002 0.032536559 0.028082123 0.087030515 
519.65997 0.032537702 0.028083665 0.087031573 
519.66998 0.03253885 0.028085209 0.087032631 
519.67999 0.032539994 0.028086752 0.087033682 
519.69 0.032541137 0.028088294 0.08703474 
519.70001 0.032542281 0.028089838 0.08703579 
519.71002 0.032543428 0.02809138 0.087036848 
519.71997 0.032544572 0.028092923 0.087037899 
519.72998 0.032545716 0.028094465 0.087038949 
519.73999 0.032546863 0.028096007 0.087040007 
519.75 0.032548007 0.028097549 0.087041058 
519.76001 0.03254915 0.028099092 0.087042108 
519.77002 0.032550294 0.028100634 0.087043159 
519.78003 0.032551441 0.028102176 0.087044217 
519.78998 0.032552585 0.028103719 0.087045267 
519.79999 0.032553729 0.028105261 0.087046318 
519.81 0.032554876 0.028106803 0.087047368 
519.82001 0.03255602 0.028108343 0.087048419 
519.83002 0.032557163 0.028109886 0.087049469 
519.84003 0.032558307 0.028111426 0.08705052 
519.84998 0.032559454 0.028112968 0.08705157 
519.85999 0.032560598 0.028114509 0.087052621 
519.87 0.032561742 0.028116051 0.087053671 
519.88 0.032562885 0.028117592 0.087054715 
519.89001 0.032564033 0.028119132 0.087055765 
519.90002 0.032565176 0.028120672 0.087056816 
519.90997 0.03256632 0.028122215 0.087057866 
519.91998 0.032567468 0.028123755 0.087058909 
519.92999 0.032568611 0.028125295 0.08705996 
519.94 0.032569755 0.028126836 0.087061003 
519.95001 0.032570899 0.028128376 0.087062053 
519.96002 0.032572046 0.028129917 0.087063104 
519.96997 0.03257319 0.028131457 0.087064147 
519.97998 0.032574333 0.028132996 0.087065198 
519.98999 0.032575477 0.028134536 0.087066241 
520 0.032576624 0.028136076 0.087067284 
520.01001 0.032577768 0.028137615 0.087068334 
520.02002 0.032578912 0.028139155 0.087069377 
520.03003 0.032580055 0.028140694 0.08707042 
520.03998 0.032581203 0.028142234 0.087071463 
520.04999 0.032582346 0.028143773 0.087072514 
520.06 0.03258349 0.028145313 0.087073557 
520.07001 0.032584634 0.028146852 0.0870746 
520.08002 0.032585781 0.02814839 0.087075643 
520.09003 0.032586925 0.028149929 0.087076686 
520.09998 0.032588068 0.028151469 0.087077729 
520.10999 0.032589212 0.028153008 0.087078772 
520.12 0.032590356 0.028154546 0.087079816 
520.13 0.032591503 0.028156085 0.087080859 
520.14001 0.032592647 0.028157622 0.087081902 
520.15002 0.03259379 0.02815916 0.087082945 
520.15997 0.032594934 0.028160699 0.08708398 
520.16998 0.032596081 0.028162237 0.087085024 
520.17999 0.032597225 0.028163776 0.087086067 
520.19 0.032598369 0.028165312 0.08708711 
520.20001 0.032599512 0.028166851 0.087088145 
520.21002 0.03260066 0.028168388 0.087089188 
520.21997 0.032601804 0.028169926 0.087090224 
520.22998 0.032602947 0.028171463 0.087091267 
520.23999 0.032604091 0.028173001 0.08709231 
520.25 0.032605235 0.028174538 0.087093346 
520.26001 0.032606382 0.028176075 0.087094381 
520.27002 0.032607526 0.028177612 0.087095425 
520.28003 0.032608669 0.02817915 0.08709646 
520.28998 0.032609813 0.028180687 0.087097503 
520.29999 0.032610957 0.028182223 0.087098539 
520.31 0.032612104 0.02818376 0.087099575 
520.32001 0.032613248 0.028185297 0.08710061 
520.33002 0.032614391 0.028186832 0.087101646 
520.34003 0.032615535 0.028188368 0.087102689 
520.34998 0.032616682 0.028189905 0.087103724 
520.35999 0.032617826 0.028191442 0.08710476 
520.37 0.03261897 0.028192976 0.087105796 
520.38 0.032620113 0.028194513 0.087106831 
520.39001 0.032621257 0.02819605 0.087107867 
520.40002 0.032622401 0.028197585 0.087108903 
520.40997 0.032623548 0.028199119 0.087109938 
520.41998 0.032624692 0.028200656 0.087110966 
520.42999 0.032625835 0.028202191 0.087112002 
520.44 0.032626979 0.028203726 0.087113038 
520.45001 0.032628123 0.028205262 0.087114073 
520.46002 0.03262927 0.028206797 0.087115109 
520.46997 0.032630414 0.028208332 0.087116137 
520.47998 0.032631557 0.028209867 0.087117173 
520.48999 0.032632701 0.028211402 0.087118201 
520.5 0.032633845 0.028212937 0.087119237 
520.51001 0.032634992 0.028214471 0.087120272 
520.52002 0.032636136 0.028216006 0.0871213 
520.53003 0.032637279 0.028217539 0.087122336 
520.53998 0.032638423 0.028219074 0.087123364 
520.54999 0.032639567 0.028220609 0.087124392 
520.56 0.03264071 0.028222144 0.087125428 
520.57001 0.032641858 0.028223677 0.087126456 
520.58002 0.032643002 0.028225211 0.087127484 
520.59003 0.032644145 0.028226744 0.08712852 
520.59998 0.032645289 0.028228277 0.087129548 
520.60999 0.032646433 0.028229812 0.087130576 
520.62 0.032647576 0.028231345 0.087131605 
520.63 0.032648724 0.028232878 0.087132633 
520.64001 0.032649867 0.028234411 0.087133661 
520.65002 0.032651011 0.028235946 0.087134689 
520.65997 0.032652155 0.028237479 0.087135717 
520.66998 0.032653298 0.028239012 0.087136745 
520.67999 0.032654442 0.028240545 0.087137774 
520.69 0.032655589 0.028242078 0.087138802 
520.70001 0.032656733 0.028243609 0.08713983 
520.71002 0.032657877 0.028245142 0.087140858 
520.71997 0.03265902 0.028246675 0.087141879 
520.72998 0.032660164 0.028248208 0.087142907 
520.73999 0.032661308 0.028249739 0.087143935 
520.75 0.032662451 0.028251272 0.087144956 
520.76001 0.032663599 0.028252803 0.087145984 
520.77002 0.032664742 0.028254336 0.087147012 
520.78003 0.032665886 0.028255867 0.087148033 
520.78998 0.03266703 0.0282574 0.087149061 
520.79999 0.032668173 0.028258931 0.087150082 
520.81 0.032669317 0.028260462 0.08715111 
520.82001 0.032670461 0.028261993 0.087152131 
520.83002 0.032671608 0.028263526 0.087153152 
520.84003 0.032672752 0.028265057 0.08715418 
520.84998 0.032673895 0.028266588 0.087155201 
520.85999 0.032675039 0.028268119 0.087156221 
520.87 0.032676183 0.02826965 0.087157249 
520.88 0.032677326 0.02827118 0.08715827 
520.89001 0.03267847 0.028272711 0.087159291 
520.90002 0.032679614 0.028274242 0.087160312 
520.90997 0.032680761 0.028275773 0.087161332 
520.91998 0.032681905 0.028277302 0.087162353 
520.92999 0.032683048 0.028278833 0.087163374 
520.94 0.032684192 0.028280362 0.087164395 
520.95001 0.032685336 0.028281894 0.087165415 
520.96002 0.032686479 0.028283423 0.087166436 
520.96997 0.032687623 0.028284954 0.087167457 
520.97998 0.032688767 0.028286483 0.087168477 
520.98999 0.03268991 0.028288012 0.087169498 
521 0.032691058 0.028289543 0.087170511 
521.01001 0.032692201 0.028291073 0.087171532 
521.02002 0.032693345 0.028292602 0.087172553 
521.03003 0.032694489 0.028294131 0.087173566 
521.03998 0.032695632 0.02829566 0.087174587 
521.04999 0.032696776 0.02829719 0.087175608 
521.06 0.03269792 0.028298719 0.087176621 
521.07001 0.032699063 0.028300246 0.087177642 
521.08002 0.032700207 0.028301775 0.087178655 
521.09003 0.032701351 0.028303305 0.087179676 
521.09998 0.032702498 0.028304834 0.087180689 
521.10999 0.032703642 0.028306361 0.087181702 
521.12 0.032704785 0.028307891 0.087182723 
521.13 0.032705929 0.028309418 0.087183736 
521.14001 0.032707073 0.028310947 0.08718475 
521.15002 0.032708216 0.028312474 0.087185763 
521.15997 0.03270936 0.028314002 0.087186784 
521.16998 0.032710504 0.028315531 0.087187797 
521.17999 0.032711647 0.028317058 0.08718881 
521.19 0.032712791 0.028318586 0.087189823 
521.20001 0.032713935 0.028320113 0.087190837 
521.21002 0.032715078 0.028321641 0.08719185 
521.21997 0.032716226 0.028323168 0.087192863 
521.22998 0.032717369 0.028324695 0.087193877 
521.23999 0.032718513 0.028326223 0.08719489 
521.25 0.032719657 0.02832775 0.087195903 
521.26001 0.0327208 0.028329277 0.087196909 
521.27002 0.032721944 0.028330803 0.087197922 
521.28003 0.032723088 0.02833233 0.087198935 
521.28998 0.032724231 0.028333858 0.087199949 
521.29999 0.032725375 0.028335383 0.087200955 
521.31 0.032726519 0.028336911 0.087201968 
521.32001 0.032727662 0.028338436 0.087202981 
521.33002 0.032728806 0.028339963 0.087203987 
521.34003 0.03272995 0.028341489 0.087205 
521.34998 0.032731093 0.028343014 0.087206006 
521.35999 0.032732237 0.028344542 0.087207019 
521.37 0.032733381 0.028346067 0.087208025 
521.38 0.032734524 0.028347593 0.087209038 
521.39001 0.032735672 0.028349118 0.087210044 
521.40002 0.032736816 0.028350644 0.08721105 
521.40997 0.032737959 0.028352169 0.087212056 
521.41998 0.032739103 0.028353695 0.087213069 
521.42999 0.032740247 0.02835522 0.087214075 
521.44 0.03274139 0.028356746 0.087215081 
521.45001 0.032742534 0.028358269 0.087216087 
521.46002 0.032743677 0.028359795 0.087217093 
521.46997 0.032744821 0.02836132 0.087218098 
521.47998 0.032745965 0.028362844 0.087219104 
521.48999 0.032747108 0.02836437 0.08722011 
521.5 0.032748252 0.028365893 0.087221116 
521.51001 0.032749396 0.028367419 0.087222122 
521.52002 0.032750539 0.028368942 0.087223127 
521.53003 0.032751683 0.028370466 0.087224133 
521.53998 0.032752827 0.02837199 0.087225139 
521.54999 0.03275397 0.028373515 0.087226145 
521.56 0.032755114 0.028375039 0.087227143 
521.57001 0.032756258 0.028376563 0.087228149 
521.58002 0.032757401 0.028378086 0.087229155 
521.59003 0.032758545 0.02837961 0.087230153 
521.59998 0.032759689 0.028381133 0.087231159 
521.60999 0.032760832 0.028382657 0.087232165 
521.62 0.032761976 0.028384179 0.087233163 
521.63 0.03276312 0.028385703 0.087234169 
521.64001 0.032764263 0.028387226 0.087235168 
521.65002 0.032765407 0.02838875 0.087236173 
521.65997 0.032766551 0.028390272 0.087237172 
521.66998 0.032767694 0.028391795 0.08723817 
521.67999 0.032768838 0.028393317 0.087239176 
521.69 0.032769982 0.028394841 0.087240174 
521.70001 0.032771125 0.028396362 0.087241173 
521.71002 0.032772269 0.028397884 0.087242171 
521.71997 0.032773413 0.028399408 0.087243177 
521.72998 0.032774556 0.02840093 0.087244175 
521.73999 0.0327757 0.028402451 0.087245174 
521.75 0.032776844 0.028403973 0.087246172 
521.76001 0.032777987 0.028405495 0.087247171 
521.77002 0.032779131 0.028407017 0.087248169 
521.78003 0.032780275 0.028408539 0.087249167 
521.78998 0.032781418 0.02841006 0.087250166 
521.79999 0.032782562 0.028411582 0.087251164 
521.81 0.032783706 0.028413102 0.087252155 
521.82001 0.032784849 0.028414624 0.087253153 
521.83002 0.032785993 0.028416146 0.087254152 
521.84003 0.032787137 0.028417666 0.08725515 
521.84998 0.03278828 0.028419187 0.087256141 
521.85999 0.032789424 0.028420707 0.087257139 
521.87 0.032790568 0.028422229 0.087258138 
521.88 0.032791711 0.028423749 0.087259129 
521.89001 0.032792855 0.028425271 0.087260127 
521.90002 0.032793999 0.028426791 0.087261118 
521.90997 0.032795142 0.028428311 0.087262116 
521.91998 0.032796286 0.02842983 0.087263107 
521.92999 0.03279743 0.02843135 0.087264106 
521.94 0.032798573 0.02843287 0.087265097 
521.95001 0.032799717 0.02843439 0.087266095 
521.96002 0.032800861 0.02843591 0.087267086 
521.96997 0.032802001 0.02843743 0.087268077 
521.97998 0.032803144 0.02843895 0.087269068 
521.98999 0.032804288 0.02844047 0.087270066 
522 0.032805432 0.02844199 0.087271057 
522.01001 0.032806575 0.028443508 0.087272048 
522.02002 0.032807719 0.028445028 0.087273039 
522.03003 0.032808863 0.028446546 0.08727403 
522.03998 0.032810006 0.028448066 0.087275021 
522.04999 0.03281115 0.028449584 0.087276012 
522.06 0.032812294 0.028451104 0.087277003 
522.07001 0.032813437 0.028452622 0.087277994 
522.08002 0.032814581 0.02845414 0.087278984 
522.09003 0.032815725 0.02845566 0.087279975 
522.09998 0.032816868 0.028457178 0.087280959 
522.10999 0.032818012 0.028458696 0.08728195 
522.12 0.032819156 0.028460214 0.087282941 
522.13 0.032820296 0.028461732 0.087283932 
522.14001 0.032821439 0.02846325 0.087284915 
522.15002 0.032822583 0.028464768 0.087285906 
522.15997 0.032823727 0.028466286 0.087286897 
522.16998 0.03282487 0.028467804 0.08728788 
522.17999 0.032826014 0.02846932 0.087288871 
522.19 0.032827158 0.028470838 0.087289855 
522.20001 0.032828301 0.028472356 0.087290846 
522.21002 0.032829445 0.028473873 0.087291829 
522.21997 0.032830589 0.028475391 0.087292813 
522.22998 0.032831732 0.028476907 0.087293804 
522.23999 0.032832876 0.028478425 0.087294787 
522.25 0.032834016 0.028479941 0.087295771 
522.26001 0.032835159 0.028481457 0.087296762 
522.27002 0.032836303 0.028482974 0.087297745 
522.28003 0.032837447 0.028484492 0.087298729 
522.28998 0.03283859 0.028486008 0.087299712 
522.29999 0.032839734 0.028487524 0.087300695 
522.31 0.032840878 0.02848904 0.087301679 
522.32001 0.032842021 0.028490556 0.087302662 
522.33002 0.032843165 0.028492073 0.087303646 
522.34003 0.032844305 0.028493589 0.087304629 
522.34998 0.032845449 0.028495103 0.087305613 
522.35999 0.032846592 0.028496619 0.087306596 
522.37 0.032847736 0.028498136 0.08730758 
522.38 0.03284888 0.02849965 0.087308563 
522.39001 0.032850023 0.028501166 0.087309539 
522.40002 0.032851167 0.028502682 0.087310523 
522.40997 0.032852311 0.028504197 0.087311506 
522.41998 0.032853454 0.028505711 0.087312482 
522.42999 0.032854594 0.028507227 0.087313466 
522.44 0.032855738 0.028508741 0.087314449 
522.45001 0.032856882 0.028510256 0.087315425 
522.46002 0.032858025 0.028511772 0.087316409 
522.46997 0.032859169 0.028513286 0.087317385 
522.47998 0.032860313 0.028514801 0.087318368 
522.48999 0.032861456 0.028516315 0.087319344 
522.5 0.032862596 0.028517829 0.087320328 
522.51001 0.03286374 0.028519344 0.087321304 
522.52002 0.032864884 0.028520858 0.08732228 
522.53003 0.032866027 0.02852237 0.087323256 
522.53998 0.032867171 0.028523885 0.087324239 
522.54999 0.032868315 0.028525399 0.087325215 
522.56 0.032869458 0.028526912 0.087326191 
522.57001 0.032870598 0.028528426 0.087327167 
522.58002 0.032871742 0.02852994 0.087328143 
522.59003 0.032872885 0.028531453 0.087329119 
522.59998 0.032874029 0.028532965 0.087330095 
522.60999 0.032875173 0.028534479 0.087331071 
522.62 0.032876316 0.028535992 0.087332048 
522.63 0.032877456 0.028537504 0.087333024 
522.64001 0.0328786 0.028539019 0.087334 
522.65002 0.032879744 0.028540531 0.087334976 
522.65997 0.032880887 0.028542044 0.087335952 
522.66998 0.032882031 0.028543556 0.087336928 
522.67999 0.032883175 0.028545069 0.087337896 
522.69 0.032884315 0.028546581 0.087338872 
522.70001 0.032885458 0.028548094 0.087339848 
522.71002 0.032886602 0.028549606 0.087340817 
522.71997 0.032887746 0.028551117 0.087341793 
522.72998 0.032888889 0.028552629 0.087342761 
522.73999 0.032890033 0.028554142 0.087343737 
522.75 0.032891173 0.028555652 0.087344706 
522.76001 0.032892317 0.028557165 0.087345682 
522.77002 0.03289346 0.028558675 0.087346651 
522.78003 0.032894604 0.028560188 0.087347627 
522.78998 0.032895748 0.028561698 0.087348595 
522.79999 0.032896888 0.028563209 0.087349564 
522.81 0.032898031 0.028564721 0.08735054 
522.82001 0.032899175 0.028566232 0.087351508 
522.83002 0.032900319 0.028567743 0.087352477 
522.84003 0.032901462 0.028569253 0.087353446 
522.84998 0.032902602 0.028570764 0.087354414 
522.85999 0.032903746 0.028572274 0.087355383 
522.87 0.032904889 0.028573785 0.087356359 
522.88 0.032906033 0.028575296 0.087357327 
522.89001 0.032907177 0.028576806 0.087358296 
522.90002 0.032908317 0.028578317 0.087359257 
522.90997 0.03290946 0.028579826 0.087360226 
522.91998 0.032910604 0.028581336 0.087361194 
522.92999 0.032911748 0.028582847 0.087362163 
522.94 0.032912891 0.028584355 0.087363131 
522.95001 0.032914031 0.028585866 0.0873641 
522.96002 0.032915175 0.028587375 0.087365061 
522.96997 0.032916319 0.028588885 0.08736603 
522.97998 0.032917462 0.028590394 0.087366998 
522.98999 0.032918602 0.028591903 0.087367959 
523 0.032919746 0.028593412 0.087368928 
523.01001 0.03292089 0.028594922 0.087369896 
523.02002 0.032922033 0.028596431 0.087370858 
523.03003 0.032923177 0.02859794 0.087371826 
523.03998 0.032924317 0.028599449 0.087372787 
523.04999 0.03292546 0.028600957 0.087373756 
523.06 0.032926604 0.028602466 0.087374717 
523.07001 0.032927748 0.028603973 0.087375678 
523.08002 0.032928888 0.028605482 0.087376647 
523.09003 0.032930031 0.02860699 0.087377608 
523.09998 0.032931175 0.028608499 0.087378569 
523.10999 0.032932319 0.028610006 0.08737953 
523.12 0.032933459 0.028611515 0.087380491 
523.13 0.032934602 0.028613022 0.08738146 
523.14001 0.032935746 0.02861453 0.087382421 
523.15002 0.03293689 0.028616037 0.087383382 
523.15997 0.03293803 0.028617544 0.087384343 
523.16998 0.032939173 0.028619053 0.087385304 
523.17999 0.032940317 0.02862056 0.087386265 
523.19 0.032941461 0.028622067 0.087387227 
523.20001 0.032942601 0.028623573 0.087388188 
523.21002 0.032943744 0.02862508 0.087389141 
523.21997 0.032944888 0.028626587 0.087390102 
523.22998 0.032946028 0.028628094 0.087391064 
523.23999 0.032947171 0.028629601 0.087392025 
523.25 0.032948315 0.028631108 0.087392978 
523.26001 0.032949459 0.028632615 0.087393939 
523.27002 0.032950599 0.028634122 0.087394901 
523.28003 0.032951742 0.028635627 0.087395854 
523.28998 0.032952886 0.028637134 0.087396815 
523.29999 0.032954026 0.028638639 0.087397769 
523.31 0.03295517 0.028640145 0.08739873 
523.32001 0.032956313 0.02864165 0.087399684 
523.33002 0.032957457 0.028643157 0.087400645 
523.34003 0.032958597 0.028644662 0.087401599 
523.34998 0.032959741 0.028646167 0.08740256 
523.35999 0.032960884 0.028647674 0.087403513 
523.37 0.032962024 0.028649179 0.087404467 
523.38 0.032963168 0.028650684 0.087405421 
523.39001 0.032964312 0.028652189 0.087406382 
523.40002 0.032965455 0.028653694 0.087407336 
523.40997 0.032966595 0.028655199 0.087408289 
523.41998 0.032967739 0.028656704 0.087409243 
523.42999 0.032968882 0.028658209 0.087410197 
523.44 0.032970022 0.028659714 0.08741115 
523.45001 0.032971166 0.028661218 0.087412104 
523.46002 0.03297231 0.028662723 0.087413058 
523.46997 0.03297345 0.028664228 0.087414011 
523.47998 0.032974593 0.028665731 0.087414965 
523.48999 0.032975737 0.028667236 0.087415919 
523.5 0.032976877 0.028668739 0.087416872 
523.51001 0.032978021 0.028670244 0.087417819 
523.52002 0.032979164 0.028671747 0.087418772 
523.53003 0.032980304 0.02867325 0.087419726 
523.53998 0.032981448 0.028674753 0.08742068 
523.54999 0.032982592 0.028676258 0.087421626 
523.56 0.032983731 0.028677762 0.08742258 
523.57001 0.032984875 0.028679265 0.087423526 
523.58002 0.032986019 0.028680768 0.087424479 
523.59003 0.032987159 0.028682271 0.087425426 
523.59998 0.032988302 0.028683774 0.087426379 
523.60999 0.032989446 0.028685277 0.087427326 
523.62 0.032990586 0.028686779 0.087428279 
523.63 0.03299173 0.028688282 0.087429225 
523.64001 0.032992873 0.028689785 0.087430172 
523.65002 0.032994013 0.028691288 0.087431125 
523.65997 0.032995157 0.028692789 0.087432072 
523.66998 0.032996301 0.028694293 0.087433018 
523.67999 0.032997441 0.028695794 0.087433964 
523.69 0.032998584 0.028697297 0.087434918 
523.70001 0.032999728 0.028698798 0.087435864 
523.71002 0.033000868 0.0287003 0.08743681 
523.71997 0.033002011 0.028701801 0.087437756 
523.72998 0.033003151 0.028703304 0.087438703 
523.73999 0.033004295 0.028704805 0.087439649 
523.75 0.033005439 0.028706307 0.087440595 
523.76001 0.033006579 0.028707808 0.087441541 
523.77002 0.033007722 0.028709309 0.08744248 
523.78003 0.033008866 0.02871081 0.087443426 
523.78998 0.033010006 0.028712312 0.087444372 
523.79999 0.03301115 0.028713811 0.087445319 
523.81 0.03301229 0.028715312 0.087446265 
523.82001 0.033013433 0.028716814 0.087447204 
523.83002 0.033014577 0.028718315 0.08744815 
523.84003 0.033015717 0.028719814 0.087449096 
523.84998 0.03301686 0.028721316 0.087450035 
523.85999 0.033018 0.028722815 0.087450981 
523.87 0.033019144 0.028724317 0.08745192 
523.88 0.033020288 0.028725816 0.087452866 
523.89001 0.033021428 0.028727315 0.087453805 
523.90002 0.033022571 0.028728817 0.087454751 
523.90997 0.033023711 0.028730316 0.08745569 
523.91998 0.033024855 0.028731816 0.087456629 
523.92999 0.033025999 0.028733315 0.087457575 
523.94 0.033027139 0.028734814 0.087458514 
523.95001 0.033028282 0.028736314 0.087459452 
523.96002 0.033029422 0.028737813 0.087460391 
523.96997 0.033030566 0.028739313 0.08746133 
523.97998 0.033031709 0.028740812 0.087462269 
523.98999 0.033032849 0.02874231 0.087463215 
524 0.033033993 0.028743809 0.087464154 
524.01001 0.033035133 0.028745309 0.087465093 
524.02002 0.033036277 0.028746806 0.087466031 
524.03003 0.03303742 0.028748306 0.08746697 
524.03998 0.03303856 0.028749803 0.087467901 
524.04999 0.033039704 0.028751303 0.08746884 
524.06 0.033040844 0.0287528 0.087469779 
524.07001 0.033041988 0.028754298 0.087470718 
524.08002 0.033043128 0.028755797 0.087471657 
524.09003 0.033044271 0.028757295 0.087472588 
524.09998 0.033045411 0.028758792 0.087473527 
524.10999 0.033046555 0.02876029 0.087474465 
524.12 0.033047698 0.028761787 0.087475397 
524.13 0.033048838 0.028763285 0.087476335 
524.14001 0.033049982 0.028764782 0.087477274 
524.15002 0.033051122 0.02876628 0.087478206 
524.15997 0.033052266 0.028767778 0.087479144 
524.16998 0.033053406 0.028769275 0.087480076 
524.17999 0.033054549 0.028770771 0.087481014 
524.19 0.033055689 0.028772268 0.087481946 
524.20001 0.033056833 0.028773766 0.087482877 
524.21002 0.033057973 0.028775262 0.087483816 
524.21997 0.033059116 0.028776759 0.087484747 
524.22998 0.03306026 0.028778255 0.087485678 
524.23999 0.0330614 0.028779751 0.08748661 
524.25 0.033062544 0.028781248 0.087487541 
524.26001 0.033063684 0.028782744 0.08748848 
524.27002 0.033064827 0.02878424 0.087489411 
524.28003 0.033065967 0.028785735 0.087490343 
524.28998 0.033067111 0.028787231 0.087491274 
524.29999 0.033068251 0.028788727 0.087492205 
524.31 0.033069395 0.028790222 0.087493137 
524.32001 0.033070534 0.028791718 0.087494068 
524.33002 0.033071678 0.028793214 0.087494999 
524.34003 0.033072818 0.02879471 0.087495923 
524.34998 0.033073962 0.028796205 0.087496854 
524.35999 0.033075102 0.028797701 0.087497786 
524.37 0.033076245 0.028799195 0.087498717 
524.38 0.033077385 0.028800691 0.087499641 
524.39001 0.033078529 0.028802184 0.087500572 
524.40002 0.033079669 0.02880368 0.087501504 
524.40997 0.033080813 0.028805174 0.087502427 
524.41998 0.033081952 0.02880667 0.087503359 
524.42999 0.033083096 0.028808163 0.087504283 
524.44 0.033084236 0.028809657 0.087505214 
524.45001 0.03308538 0.028811151 0.087506138 
524.46002 0.03308652 0.028812647 0.087507069 
